,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1762,2020-09-10 12:33:35,1763,53.99423,-1.573579,112.6,19.0,175,88.0,305.0
1763,2020-09-10 12:33:36,1764,53.994101,-1.573397,111.0,19.23,175,88.0,305.0
1764,2020-09-10 12:33:37,1765,53.993956000000004,-1.573205,109.6,19.3,176,91.0,258.0
1765,2020-09-10 12:33:38,1766,53.993828,-1.573026,108.2,19.37,176,89.0,269.0
1766,2020-09-10 12:33:39,1767,53.993683,-1.572849,106.6,19.46,176,90.0,224.0
1767,2020-09-10 12:33:40,1768,53.993543,-1.5726799999999999,105.2,19.73,176,90.0,224.0
1768,2020-09-10 12:33:41,1769,53.993399,-1.572494,103.8,19.94,175,90.0,268.0
1769,2020-09-10 12:33:42,1770,53.993258999999995,-1.5723129999999998,102.4,20.15,176,89.0,245.0
1770,2020-09-10 12:33:43,1771,53.993109,-1.572133,101.2,20.24,175,89.0,237.0
1771,2020-09-10 12:33:44,1772,53.992948,-1.572003,100.6,20.05,175,89.0,237.0
1772,2020-09-10 12:33:45,1773,53.992771,-1.571928,99.8,19.95,175,89.0,233.0
1773,2020-09-10 12:33:46,1774,53.992599,-1.571882,99.0,19.89,175,88.0,249.0
1774,2020-09-10 12:33:47,1775,53.992417,-1.571856,98.2,19.33,175,88.0,289.0
1775,2020-09-10 12:33:48,1776,53.992251,-1.5718809999999999,98.0,19.07,175,88.0,289.0
1776,2020-09-10 12:33:49,1777,53.9921,-1.5720129999999999,98.0,18.54,174,85.0,217.0
1777,2020-09-10 12:33:50,1778,53.991972,-1.572188,97.6,18.1,174,85.0,217.0
1778,2020-09-10 12:33:51,1779,53.991843,-1.572362,97.2,17.76,174,85.0,267.0
1779,2020-09-10 12:33:52,1780,53.991703,-1.5724850000000001,97.0,17.39,175,83.0,281.0
1780,2020-09-10 12:33:53,1781,53.991558999999995,-1.572465,97.2,16.98,174,83.0,281.0
1781,2020-09-10 12:33:54,1782,53.991462,-1.572263,98.6,16.03,174,84.0,301.0
1782,2020-09-10 12:33:55,1783,53.991451,-1.572031,99.8,15.05,174,83.0,295.0
1783,2020-09-10 12:33:56,1784,53.991473,-1.571817,100.8,14.35,174,82.0,313.0
1784,2020-09-10 12:33:57,1785,53.9915,-1.57161,101.8,13.72,174,82.0,313.0
1785,2020-09-10 12:33:58,1786,53.99153199999999,-1.571408,102.6,13.12,174,73.0,364.0
1786,2020-09-10 12:33:59,1787,53.991564000000004,-1.5712270000000002,103.4,12.64,174,68.0,387.0
1787,2020-09-10 12:34:00,1788,53.991595999999994,-1.571042,104.2,12.16,173,68.0,342.0
1788,2020-09-10 12:34:01,1789,53.991628000000006,-1.570875,104.8,11.71,174,68.0,342.0
1789,2020-09-10 12:34:02,1790,53.991661,-1.570705,105.6,11.26,174,73.0,343.0
1790,2020-09-10 12:34:03,1791,53.991687,-1.570544,106.2,10.85,174,71.0,347.0
1791,2020-09-10 12:34:04,1792,53.991719999999994,-1.570397,106.8,10.45,174,70.0,299.0
1792,2020-09-10 12:34:05,1793,53.991741000000005,-1.570249,107.6,10.03,174,70.0,299.0
1793,2020-09-10 12:34:06,1794,53.99176800000001,-1.570106,108.2,9.7,174,68.0,317.0
1794,2020-09-10 12:34:07,1795,53.991794999999996,-1.56996,108.6,9.41,174,69.0,323.0
1795,2020-09-10 12:34:08,1796,53.991816,-1.5698299999999998,109.2,9.19,174,70.0,322.0
1796,2020-09-10 12:34:09,1797,53.991838,-1.5697,109.8,8.98,174,70.0,322.0
1797,2020-09-10 12:34:10,1798,53.991859,-1.5695709999999998,110.2,8.81,174,83.0,335.0
1798,2020-09-10 12:34:11,1799,53.99188,-1.5694489999999999,110.8,8.71,174,86.0,353.0
1799,2020-09-10 12:34:12,1800,53.991896999999994,-1.569323,111.2,8.66,175,86.0,342.0
1800,2020-09-10 12:34:13,1801,53.991918000000005,-1.5691959999999998,111.6,8.63,174,86.0,342.0
1801,2020-09-10 12:34:14,1802,53.991929000000006,-1.569075,112.0,8.59,174,86.0,342.0
1802,2020-09-10 12:34:15,1803,53.991944999999994,-1.5689549999999999,112.4,8.5,175,87.0,336.0
1803,2020-09-10 12:34:16,1804,53.99195,-1.568824,113.0,8.29,174,89.0,326.0
1804,2020-09-10 12:34:17,1805,53.991966000000005,-1.568702,113.6,8.08,175,86.0,327.0
1805,2020-09-10 12:34:18,1806,53.99198199999999,-1.568582,114.0,7.87,175,86.0,327.0
1806,2020-09-10 12:34:19,1807,53.99199300000001,-1.568465,114.6,7.69,175,78.0,351.0
1807,2020-09-10 12:34:20,1808,53.99199300000001,-1.568352,115.2,7.52,175,76.0,315.0
1808,2020-09-10 12:34:21,1809,53.991988,-1.568239,115.6,7.29,175,77.0,295.0
1809,2020-09-10 12:34:22,1810,53.991972,-1.568132,116.2,7.04,176,77.0,295.0
1810,2020-09-10 12:34:23,1811,53.99195,-1.56803,116.6,6.79,176,73.0,263.0
1811,2020-09-10 12:34:24,1812,53.991918000000005,-1.567942,117.2,6.64,176,73.0,302.0
1812,2020-09-10 12:34:25,1813,53.991886,-1.567861,117.6,6.53,176,80.0,299.0
1813,2020-09-10 12:34:26,1814,53.991848,-1.56778,118.0,6.43,176,80.0,299.0
1814,2020-09-10 12:34:27,1815,53.991816,-1.567705,118.4,6.36,176,81.0,310.0
1815,2020-09-10 12:34:28,1816,53.991779,-1.567625,119.0,6.33,176,83.0,315.0
1816,2020-09-10 12:34:29,1817,53.991746,-1.5675459999999999,119.4,6.31,176,86.0,326.0
1817,2020-09-10 12:34:30,1818,53.991714,-1.5674709999999998,119.8,6.31,175,86.0,326.0
1818,2020-09-10 12:34:31,1819,53.991682,-1.567393,120.2,6.31,176,86.0,326.0
1819,2020-09-10 12:34:32,1820,53.99165,-1.5673139999999999,120.6,6.27,175,87.0,305.0
1820,2020-09-10 12:34:33,1821,53.991611999999996,-1.567236,121.0,6.23,176,86.0,300.0
1821,2020-09-10 12:34:34,1822,53.991580000000006,-1.567159,121.4,6.19,175,80.0,309.0
1822,2020-09-10 12:34:35,1823,53.991548,-1.567083,121.8,6.17,176,80.0,309.0
1823,2020-09-10 12:34:36,1824,53.991516000000004,-1.567008,122.4,6.2,176,82.0,330.0
1824,2020-09-10 12:34:37,1825,53.991482999999995,-1.566932,122.8,6.14,176,84.0,289.0
1825,2020-09-10 12:34:38,1826,53.991451,-1.566858,123.2,6.08,175,82.0,284.0
1826,2020-09-10 12:34:39,1827,53.991414,-1.566782,123.6,6.01,176,82.0,284.0
1827,2020-09-10 12:34:40,1828,53.991381999999994,-1.56671,124.0,6.02,176,79.0,312.0
1828,2020-09-10 12:34:41,1829,53.991349,-1.566637,124.4,6.0,176,80.0,295.0
1829,2020-09-10 12:34:42,1830,53.991317,-1.566562,124.8,5.95,176,81.0,288.0
1830,2020-09-10 12:34:43,1831,53.991285,-1.566492,125.2,5.92,175,81.0,288.0
1831,2020-09-10 12:34:44,1832,53.991253,-1.566419,125.6,6.07,176,85.0,364.0
1832,2020-09-10 12:34:45,1833,53.991220999999996,-1.566342,126.0,6.07,176,90.0,303.0
1833,2020-09-10 12:34:46,1834,53.991188,-1.566271,126.4,6.07,176,88.0,309.0
1834,2020-09-10 12:34:47,1835,53.991156000000004,-1.566194,126.8,6.07,176,88.0,309.0
1835,2020-09-10 12:34:48,1836,53.991119,-1.5661209999999999,127.2,6.07,176,88.0,309.0
1836,2020-09-10 12:34:49,1837,53.991092,-1.5660479999999999,127.6,6.11,176,87.0,321.0
1837,2020-09-10 12:34:50,1838,53.991054000000005,-1.565975,128.0,6.13,177,87.0,318.0
1838,2020-09-10 12:34:51,1839,53.991021999999994,-1.565903,128.4,6.16,177,86.0,322.0
1839,2020-09-10 12:34:52,1840,53.990990000000004,-1.565831,128.8,6.18,177,86.0,322.0
1840,2020-09-10 12:34:53,1841,53.990958,-1.56576,129.2,6.24,176,89.0,344.0
1841,2020-09-10 12:34:54,1842,53.990919999999996,-1.56568,129.6,6.33,177,92.0,354.0
1842,2020-09-10 12:34:55,1843,53.990888,-1.565604,130.0,6.42,176,88.0,338.0
1843,2020-09-10 12:34:56,1844,53.99085600000001,-1.565523,130.6,6.47,176,88.0,338.0
1844,2020-09-10 12:34:57,1845,53.990823999999996,-1.565446,131.0,6.44,176,80.0,293.0
1845,2020-09-10 12:34:58,1846,53.990791,-1.565369,131.4,6.45,176,80.0,334.0
1846,2020-09-10 12:34:59,1847,53.990754,-1.565292,131.8,6.52,177,81.0,350.0
1847,2020-09-10 12:35:00,1848,53.990716000000006,-1.565212,132.2,6.59,177,81.0,350.0
1848,2020-09-10 12:35:01,1849,53.99067900000001,-1.565132,132.6,6.57,177,83.0,294.0
1849,2020-09-10 12:35:02,1850,53.990641000000004,-1.5650549999999999,133.0,6.56,177,80.0,325.0
1850,2020-09-10 12:35:03,1851,53.990604000000005,-1.564978,133.4,6.58,177,76.0,320.0
1851,2020-09-10 12:35:04,1852,53.990572,-1.564901,133.8,6.59,177,76.0,320.0
1852,2020-09-10 12:35:05,1853,53.990539,-1.56482,134.2,6.58,177,76.0,295.0
1853,2020-09-10 12:35:06,1854,53.990502,-1.564741,134.6,6.52,177,75.0,285.0
1854,2020-09-10 12:35:07,1855,53.990469999999995,-1.564662,135.0,6.49,178,77.0,291.0
1855,2020-09-10 12:35:08,1856,53.990432,-1.564584,135.4,6.49,177,82.0,298.0
1856,2020-09-10 12:35:09,1857,53.9904,-1.564503,135.8,6.53,177,82.0,298.0
1857,2020-09-10 12:35:10,1858,53.990368000000004,-1.564423,136.2,6.58,177,84.0,295.0
1858,2020-09-10 12:35:11,1859,53.990334999999995,-1.56434,136.4,6.69,177,84.0,312.0
1859,2020-09-10 12:35:12,1860,53.990297999999996,-1.56425,136.8,6.82,177,89.0,286.0
1860,2020-09-10 12:35:13,1861,53.99026,-1.564168,137.0,6.98,177,89.0,286.0
1861,2020-09-10 12:35:14,1862,53.990223,-1.564081,137.2,7.18,177,93.0,308.0
1862,2020-09-10 12:35:15,1863,53.99018,-1.563996,137.6,7.37,177,92.0,316.0
1863,2020-09-10 12:35:16,1864,53.990142000000006,-1.563909,137.6,7.63,177,92.0,314.0
1864,2020-09-10 12:35:17,1865,53.990099,-1.563819,137.8,7.94,177,92.0,314.0
1865,2020-09-10 12:35:18,1866,53.990051,-1.563732,137.8,8.18,177,92.0,256.0
1866,2020-09-10 12:35:19,1867,53.989998,-1.5636450000000002,138.0,8.51,177,86.0,357.0
1867,2020-09-10 12:35:20,1868,53.98993299999999,-1.563568,138.0,8.73,177,89.0,293.0
1868,2020-09-10 12:35:21,1869,53.989863,-1.563512,138.0,8.96,177,89.0,293.0
1869,2020-09-10 12:35:22,1870,53.989782999999996,-1.563474,138.2,9.07,177,93.0,229.0
1870,2020-09-10 12:35:23,1871,53.98970799999999,-1.563439,138.4,9.02,177,91.0,258.0
1871,2020-09-10 12:35:24,1872,53.989627,-1.563408,138.6,9.05,177,89.0,283.0
1872,2020-09-10 12:35:25,1873,53.989546999999995,-1.563379,138.8,9.12,177,89.0,283.0
1873,2020-09-10 12:35:26,1874,53.989466,-1.563352,139.0,9.14,178,89.0,283.0
1874,2020-09-10 12:35:27,1875,53.989391000000005,-1.5633219999999999,139.2,9.11,178,89.0,283.0
1875,2020-09-10 12:35:28,1876,53.989311,-1.563285,139.6,9.05,178,92.0,320.0
1876,2020-09-10 12:35:29,1877,53.989230000000006,-1.563243,140.0,8.95,178,92.0,320.0
1877,2020-09-10 12:35:30,1878,53.989155000000004,-1.563194,140.4,8.76,178,92.0,320.0
1878,2020-09-10 12:35:31,1879,53.989086,-1.563143,141.0,8.55,178,90.0,329.0
1879,2020-09-10 12:35:32,1880,53.98901600000001,-1.563091,141.6,8.32,178,89.0,330.0
1880,2020-09-10 12:35:33,1881,53.988951,-1.563041,142.0,8.03,178,86.0,291.0
1881,2020-09-10 12:35:34,1882,53.988887,-1.562991,142.6,7.74,177,86.0,291.0
1882,2020-09-10 12:35:35,1883,53.988823,-1.562942,143.2,7.51,178,78.0,312.0
1883,2020-09-10 12:35:36,1884,53.988764,-1.562894,143.6,7.29,178,77.0,306.0
1884,2020-09-10 12:35:37,1885,53.988705,-1.562846,144.2,7.14,177,77.0,337.0
1885,2020-09-10 12:35:38,1886,53.988645999999996,-1.5628,144.8,7.02,178,77.0,337.0
1886,2020-09-10 12:35:39,1887,53.988587,-1.5627520000000001,145.2,6.87,177,72.0,311.0
1887,2020-09-10 12:35:40,1888,53.988533,-1.562707,145.6,6.76,178,68.0,322.0
1888,2020-09-10 12:35:41,1889,53.988479000000005,-1.562662,146.2,6.67,177,67.0,316.0
1889,2020-09-10 12:35:42,1890,53.988426000000004,-1.562618,146.6,6.61,178,67.0,316.0
1890,2020-09-10 12:35:43,1891,53.988372,-1.562574,147.0,6.58,177,68.0,309.0
1891,2020-09-10 12:35:44,1892,53.98831800000001,-1.562529,147.4,6.56,178,70.0,306.0
1892,2020-09-10 12:35:45,1893,53.988265000000006,-1.5624850000000001,147.8,6.55,177,70.0,306.0
1893,2020-09-10 12:35:46,1894,53.988217000000006,-1.562441,148.2,6.52,177,76.0,291.0
1894,2020-09-10 12:35:47,1895,53.988163,-1.562393,148.6,6.51,177,76.0,291.0
1895,2020-09-10 12:35:48,1896,53.988108999999994,-1.5623479999999998,149.0,6.64,178,84.0,349.0
1896,2020-09-10 12:35:49,1897,53.98805600000001,-1.562298,149.2,6.7,177,85.0,314.0
1897,2020-09-10 12:35:50,1898,53.988002,-1.562249,149.6,6.75,177,85.0,318.0
1898,2020-09-10 12:35:51,1899,53.987947999999996,-1.562198,150.0,6.81,177,85.0,318.0
1899,2020-09-10 12:35:52,1900,53.987894999999995,-1.562143,150.4,6.89,177,86.0,327.0
1900,2020-09-10 12:35:53,1901,53.987846,-1.562088,150.6,7.01,177,87.0,319.0
1901,2020-09-10 12:35:54,1902,53.987793,-1.562022,150.8,7.27,176,87.0,328.0
1902,2020-09-10 12:35:55,1903,53.987739000000005,-1.561951,151.2,7.4,176,87.0,328.0
1903,2020-09-10 12:35:56,1904,53.987691000000005,-1.561879,151.6,7.15,177,84.0,210.0
1904,2020-09-10 12:35:57,1905,53.987643000000006,-1.561806,152.0,6.86,176,81.0,267.0
1905,2020-09-10 12:35:58,1906,53.9876,-1.561741,152.6,6.66,176,81.0,267.0
1906,2020-09-10 12:35:59,1907,53.987551,-1.561675,153.0,6.44,177,81.0,267.0
1907,2020-09-10 12:36:00,1908,53.987514000000004,-1.561613,153.4,6.3,177,79.0,317.0
1908,2020-09-10 12:36:01,1909,53.987466000000005,-1.561548,154.0,6.21,176,72.0,314.0
1909,2020-09-10 12:36:02,1910,53.987428,-1.56149,154.4,6.14,176,66.0,320.0
1910,2020-09-10 12:36:03,1911,53.987384999999996,-1.5614290000000002,154.8,6.08,176,66.0,320.0
1911,2020-09-10 12:36:04,1912,53.987342000000005,-1.5613700000000001,155.4,6.05,177,64.0,340.0
1912,2020-09-10 12:36:05,1913,53.987305000000006,-1.5613110000000001,155.8,6.06,176,66.0,339.0
1913,2020-09-10 12:36:06,1914,53.987262,-1.561252,156.2,6.07,176,68.0,341.0
1914,2020-09-10 12:36:07,1915,53.987224,-1.561192,156.6,6.1,176,68.0,341.0
1915,2020-09-10 12:36:08,1916,53.987187,-1.561131,157.0,6.12,176,69.0,302.0
1916,2020-09-10 12:36:09,1917,53.987143999999994,-1.5610709999999999,157.4,6.08,176,66.0,292.0
1917,2020-09-10 12:36:10,1918,53.987106000000004,-1.5610110000000001,157.8,6.04,176,62.0,280.0
1918,2020-09-10 12:36:11,1919,53.987058,-1.56095,158.2,6.01,177,62.0,280.0
1919,2020-09-10 12:36:12,1920,53.987019999999994,-1.560891,158.6,6.02,177,64.0,262.0
1920,2020-09-10 12:36:13,1921,53.986977,-1.560833,158.8,6.03,177,67.0,258.0
1921,2020-09-10 12:36:14,1922,53.986934,-1.560771,159.2,6.05,177,68.0,229.0
1922,2020-09-10 12:36:15,1923,53.986897,-1.560712,159.4,6.07,176,68.0,229.0
1923,2020-09-10 12:36:16,1924,53.986854,-1.560649,159.8,6.11,177,68.0,229.0
1924,2020-09-10 12:36:17,1925,53.986810999999996,-1.560584,160.0,6.19,177,68.0,229.0
1925,2020-09-10 12:36:18,1926,53.986774,-1.560524,160.2,6.3,177,81.0,247.0
1926,2020-09-10 12:36:19,1927,53.986731000000006,-1.56046,160.4,6.41,177,82.0,208.0
1927,2020-09-10 12:36:20,1928,53.986681999999995,-1.560393,160.6,6.48,177,82.0,208.0
1928,2020-09-10 12:36:21,1929,53.986644999999996,-1.5603280000000002,160.8,6.61,177,84.0,252.0
1929,2020-09-10 12:36:22,1930,53.986591000000004,-1.560258,160.8,6.74,176,86.0,208.0
1930,2020-09-10 12:36:23,1931,53.986548,-1.5601909999999999,161.0,6.86,176,86.0,273.0
1931,2020-09-10 12:36:24,1932,53.9865,-1.5601209999999999,161.2,7.07,176,86.0,273.0
1932,2020-09-10 12:36:25,1933,53.986456999999994,-1.56005,161.4,7.24,176,91.0,257.0
1933,2020-09-10 12:36:26,1934,53.986403,-1.559975,161.6,7.37,176,88.0,249.0
1934,2020-09-10 12:36:27,1935,53.986355,-1.559901,161.8,7.48,176,82.0,250.0
1935,2020-09-10 12:36:28,1936,53.986301,-1.559827,162.0,7.57,176,82.0,250.0
1936,2020-09-10 12:36:29,1937,53.986247999999996,-1.559754,162.2,7.68,176,78.0,264.0
1937,2020-09-10 12:36:30,1938,53.986194,-1.559676,162.4,7.75,176,73.0,158.0
1938,2020-09-10 12:36:31,1939,53.986141,-1.559603,162.4,7.72,176,68.0,175.0
1939,2020-09-10 12:36:32,1940,53.986087,-1.5595290000000002,162.6,7.73,175,68.0,175.0
1940,2020-09-10 12:36:33,1941,53.986033,-1.559449,162.6,7.77,175,68.0,175.0
1941,2020-09-10 12:36:34,1942,53.985985,-1.559374,162.8,7.9,175,82.0,218.0
1942,2020-09-10 12:36:35,1943,53.98593100000001,-1.559293,162.8,8.28,174,87.0,338.0
1943,2020-09-10 12:36:36,1944,53.985882999999994,-1.559186,162.4,8.95,174,90.0,308.0
1944,2020-09-10 12:36:37,1945,53.985898999999996,-1.5590469999999998,161.6,9.94,174,90.0,308.0
1945,2020-09-10 12:36:38,1946,53.985953,-1.55893,161.0,10.73,174,89.0,289.0
1946,2020-09-10 12:36:39,1947,53.986022,-1.558801,160.4,11.44,174,89.0,285.0
1947,2020-09-10 12:36:40,1948,53.986087,-1.558675,160.0,12.0,174,94.0,256.0
1948,2020-09-10 12:36:41,1949,53.986167,-1.558538,159.2,12.5,174,94.0,256.0
1949,2020-09-10 12:36:42,1950,53.986247999999996,-1.558406,158.6,12.88,174,96.0,257.0
1950,2020-09-10 12:36:43,1951,53.986334,-1.558268,158.2,13.2,174,95.0,223.0
1951,2020-09-10 12:36:44,1952,53.986425,-1.558124,157.4,13.48,174,94.0,249.0
1952,2020-09-10 12:36:45,1953,53.986511,-1.55798,156.8,13.73,174,94.0,249.0
1953,2020-09-10 12:36:46,1954,53.986591000000004,-1.557827,156.2,13.98,174,93.0,336.0
1954,2020-09-10 12:36:47,1955,53.986681999999995,-1.55766,155.6,14.3,175,92.0,354.0
1955,2020-09-10 12:36:48,1956,53.986774,-1.557502,155.0,14.56,175,98.0,392.0
1956,2020-09-10 12:36:49,1957,53.986865,-1.557344,154.6,14.79,175,98.0,392.0
1957,2020-09-10 12:36:50,1958,53.986961,-1.557188,154.0,14.99,175,98.0,392.0
1958,2020-09-10 12:36:51,1959,53.987052,-1.557032,153.6,15.09,175,98.0,283.0
1959,2020-09-10 12:36:52,1960,53.987159999999996,-1.556858,153.0,15.16,175,96.0,275.0
1960,2020-09-10 12:36:53,1961,53.987251,-1.556697,152.4,15.19,175,95.0,216.0
1961,2020-09-10 12:36:54,1962,53.987337,-1.55653,151.8,15.22,175,95.0,216.0
1962,2020-09-10 12:36:55,1963,53.987428,-1.556355,151.2,15.32,175,93.0,276.0
1963,2020-09-10 12:36:56,1964,53.98751899999999,-1.5561719999999999,150.6,15.48,175,93.0,317.0
1964,2020-09-10 12:36:57,1965,53.987605,-1.555977,149.8,15.63,175,95.0,234.0
1965,2020-09-10 12:36:58,1966,53.987685,-1.555792,149.0,15.75,175,95.0,234.0
1966,2020-09-10 12:36:59,1967,53.987766,-1.55559,148.0,15.94,175,96.0,316.0
1967,2020-09-10 12:37:00,1968,53.987852000000004,-1.555374,147.2,16.17,175,99.0,280.0
1968,2020-09-10 12:37:01,1969,53.987927,-1.5551549999999998,146.0,16.39,175,97.0,311.0
1969,2020-09-10 12:37:02,1970,53.987997,-1.554956,145.2,16.6,175,97.0,311.0
1970,2020-09-10 12:37:03,1971,53.988071999999995,-1.55472,144.0,16.84,175,97.0,311.0
1971,2020-09-10 12:37:04,1972,53.988147,-1.554499,143.0,17.04,175,100.0,327.0
1972,2020-09-10 12:37:05,1973,53.988217000000006,-1.554273,141.8,17.26,175,100.0,327.0
1973,2020-09-10 12:37:06,1974,53.988292,-1.554039,140.8,17.39,176,99.0,231.0
1974,2020-09-10 12:37:07,1975,53.988367000000004,-1.553792,139.6,17.51,175,99.0,231.0
1975,2020-09-10 12:37:08,1976,53.988436,-1.55356,138.4,17.72,176,97.0,272.0
1976,2020-09-10 12:37:09,1977,53.988517,-1.553309,137.2,18.06,176,98.0,202.0
1977,2020-09-10 12:37:10,1978,53.988581,-1.553072,136.0,18.34,175,97.0,279.0
1978,2020-09-10 12:37:11,1979,53.988662,-1.5528110000000002,134.6,18.66,176,97.0,279.0
1979,2020-09-10 12:37:12,1980,53.988742,-1.552553,133.4,18.94,176,98.0,227.0
1980,2020-09-10 12:37:13,1981,53.988812,-1.552306,132.2,18.67,176,98.0,221.0
1981,2020-09-10 12:37:14,1982,53.988887,-1.552059,131.0,18.66,176,96.0,253.0
1982,2020-09-10 12:37:15,1983,53.98896800000001,-1.551807,129.8,18.89,175,96.0,253.0
1983,2020-09-10 12:37:16,1984,53.989048,-1.5515450000000002,128.4,19.08,175,94.0,206.0
1984,2020-09-10 12:37:17,1985,53.989134,-1.551295,128.2,18.93,175,94.0,191.0
1985,2020-09-10 12:37:18,1986,53.989230000000006,-1.551077,127.6,18.77,175,93.0,221.0
1986,2020-09-10 12:37:19,1987,53.989348,-1.550864,127.2,18.58,174,93.0,221.0
1987,2020-09-10 12:37:20,1988,53.98948299999999,-1.550691,127.2,18.19,174,92.0,279.0
1988,2020-09-10 12:37:21,1989,53.989627,-1.550609,126.8,18.11,174,92.0,299.0
1989,2020-09-10 12:37:22,1990,53.989799,-1.550539,126.4,17.94,174,90.0,254.0
1990,2020-09-10 12:37:23,1991,53.989948999999996,-1.550477,126.2,17.76,174,90.0,254.0
1991,2020-09-10 12:37:24,1992,53.990099,-1.550405,126.0,17.08,173,90.0,254.0
1992,2020-09-10 12:37:25,1993,53.990244,-1.550324,125.6,17.02,174,86.0,320.0
1993,2020-09-10 12:37:26,1994,53.990389,-1.550237,125.2,16.95,174,88.0,300.0
1994,2020-09-10 12:37:27,1995,53.990522999999996,-1.550152,124.8,16.77,174,90.0,311.0
1995,2020-09-10 12:37:28,1996,53.99066800000001,-1.550052,124.6,16.58,174,90.0,311.0
1996,2020-09-10 12:37:29,1997,53.990797,-1.549951,124.2,16.41,174,92.0,328.0
1997,2020-09-10 12:37:30,1998,53.990931,-1.549847,124.0,16.24,175,93.0,340.0
1998,2020-09-10 12:37:31,1999,53.99106,-1.549741,123.8,16.05,175,93.0,319.0
1999,2020-09-10 12:37:32,2000,53.991188,-1.549636,123.6,15.85,175,93.0,319.0
2000,2020-09-10 12:37:33,2001,53.991317,-1.549528,123.4,15.7,175,91.0,360.0
2001,2020-09-10 12:37:34,2002,53.991441,-1.549423,123.2,15.58,175,92.0,353.0
2002,2020-09-10 12:37:35,2003,53.991575,-1.549308,123.0,15.48,175,92.0,344.0
2003,2020-09-10 12:37:36,2004,53.991693000000005,-1.549194,122.6,15.42,175,92.0,344.0
2004,2020-09-10 12:37:37,2005,53.99180500000001,-1.549091,122.4,15.41,176,90.0,331.0
2005,2020-09-10 12:37:38,2006,53.991929000000006,-1.5489700000000002,121.8,15.56,176,90.0,324.0
2006,2020-09-10 12:37:39,2007,53.992047,-1.548843,121.2,15.77,176,93.0,319.0
2007,2020-09-10 12:37:40,2008,53.992165,-1.548713,120.6,16.02,176,93.0,319.0
2008,2020-09-10 12:37:41,2009,53.992288,-1.548565,119.8,16.35,175,93.0,319.0
2009,2020-09-10 12:37:42,2010,53.992401,-1.548429,119.0,16.56,176,92.0,250.0
2010,2020-09-10 12:37:43,2011,53.992523999999996,-1.548278,118.2,16.67,176,91.0,289.0
2011,2020-09-10 12:37:44,2012,53.992637,-1.548132,117.2,16.79,176,92.0,293.0
2012,2020-09-10 12:37:45,2013,53.992755,-1.547976,116.4,16.9,176,92.0,293.0
2013,2020-09-10 12:37:46,2014,53.992878000000005,-1.547819,115.4,16.99,176,96.0,314.0
2014,2020-09-10 12:37:47,2015,53.99300699999999,-1.547663,114.8,17.02,176,94.0,304.0
2015,2020-09-10 12:37:48,2016,53.993125,-1.5475,113.0,17.42,176,97.0,220.0
2016,2020-09-10 12:37:49,2017,53.99324300000001,-1.5473219999999999,110.4,18.24,176,97.0,220.0
2017,2020-09-10 12:37:50,2018,53.993377,-1.547152,108.8,18.53,176,94.0,227.0
2018,2020-09-10 12:37:51,2019,53.993538,-1.547153,108.4,18.25,176,95.0,320.0
2019,2020-09-10 12:37:52,2020,53.993629000000006,-1.547359,108.4,17.72,176,94.0,285.0
2020,2020-09-10 12:37:53,2021,53.993667,-1.547613,109.8,16.64,176,94.0,285.0
2021,2020-09-10 12:37:54,2022,53.99365600000001,-1.547863,111.4,15.6,176,97.0,319.0
2022,2020-09-10 12:37:55,2023,53.993613,-1.548076,112.4,14.81,176,94.0,362.0
2023,2020-09-10 12:37:56,2024,53.993549,-1.548271,113.2,14.23,176,91.0,358.0
2024,2020-09-10 12:37:57,2025,53.993483999999995,-1.5484440000000002,114.0,13.72,176,91.0,358.0
2025,2020-09-10 12:37:58,2026,53.993409,-1.548606,114.8,13.26,176,70.0,442.0
2026,2020-09-10 12:37:59,2027,53.993334,-1.548769,115.6,12.85,176,71.0,392.0
2027,2020-09-10 12:38:00,2028,53.993269999999995,-1.548913,116.2,12.52,176,70.0,404.0
2028,2020-09-10 12:38:01,2029,53.9932,-1.5490549999999998,117.0,12.19,176,70.0,404.0
2029,2020-09-10 12:38:02,2030,53.993136,-1.549202,117.6,11.88,176,70.0,404.0
2030,2020-09-10 12:38:03,2031,53.99307099999999,-1.549345,118.4,11.61,177,67.0,399.0
2031,2020-09-10 12:38:04,2032,53.99300699999999,-1.549482,119.0,11.34,177,67.0,357.0
2032,2020-09-10 12:38:05,2033,53.992943000000004,-1.549621,119.6,11.01,177,67.0,357.0
2033,2020-09-10 12:38:06,2034,53.992889,-1.549743,120.2,10.67,177,67.0,357.0
2034,2020-09-10 12:38:07,2035,53.992825,-1.549869,120.8,10.32,177,70.0,324.0
2035,2020-09-10 12:38:08,2036,53.992771,-1.549991,121.4,9.99,177,70.0,328.0
2036,2020-09-10 12:38:09,2037,53.992717000000006,-1.55011,121.8,9.71,178,70.0,328.0
2037,2020-09-10 12:38:10,2038,53.992664000000005,-1.550219,122.4,9.47,177,72.0,311.0
2038,2020-09-10 12:38:11,2039,53.992615,-1.550334,122.8,9.22,177,73.0,306.0
2039,2020-09-10 12:38:12,2040,53.992567,-1.550448,123.4,8.99,177,73.0,312.0
2040,2020-09-10 12:38:13,2041,53.992523999999996,-1.550562,123.6,8.98,177,73.0,312.0
2041,2020-09-10 12:38:14,2042,53.992487,-1.5506879999999998,123.8,9.09,177,73.0,312.0
